Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint,rv1,rv2
330,0,21.336477141757772,38.453289471558655,19.258413369185856,39.28880357920244,21.019214608146033,36.95177999864654,20.823713708545686,34.57363344219847,18.510278044566665,45.509482448139465,5.6202659992818385,54.32461126584957,20.34274202842851,29.784085031307633,22.09090747213122,38.03574122289482,18.990818286593782,39.92798497124422,5.221417595074822,748.8304392701093,74.45221859396565,4.151363811201795,39.333541427767656,0.8828044563952854,9.883976162222902,9.883976162222902
229,0,21.80775338252381,34.94502765523083,20.262090244563513,33.44084084809081,23.208841145259022,37.50076502676144,20.94883694255273,32.41084558136797,18.1,44.885338820273915,6.836517657404754,28.928664792049517,22.69876374919382,25.901080404510815,22.348839043905876,31.27216553927557,19.64961301362755,37.93209129872847,6.625588366842331,767.4418575297507,59.217027355039406,5.852708897653729,27.04651713171763,0.0,48.98107657541994,48.98107657541994
214,7,20.442476905012207,38.394246210187475,18.502464320686325,39.71382167987594,21.306345157210806,36.73492064980798,18.480848575629636,36.625159295667665,18.03333333,47.22369981689071,3.4486399015773497,63.12319751401379,18.770684657640604,29.66164139870188,21.310999424299357,37.05216325158117,18.270684657640604,36.52487400968682,3.493940695815307,742.6181776116644,79.05298461888965,2.273974124473652,39.332422678624106,0.08578780595913163,47.45820918759708,47.45820918759708
330,6,20.150610805244245,38.55927863604843,19.107271664923115,37.551681191077684,21.145026141719942,36.77406339141991,20.076527013110606,35.68844967944006,17.622853398423594,45.29886209846726,7.515794120420088,80.78343520123899,18.755241405936857,30.96391758097643,19.916841172515984,37.293027953816186,17.857504356953324,37.84655322414546,5.832984314968035,757.1214950516193,70.78999418967888,2.6849912860933527,38.739965144373414,0.8329843149680348,23.44337329714217,23.44337329714217
224,20,21.201617980913642,43.143011728568936,19.734336768791444,41.844187549746174,21.296216788080788,41.215504869389825,22.036890894862303,39.07121017909166,18.481536691424218,49.670864006837306,6.167340773139936,87.48062510709028,19.18396048049465,34.57828047501933,20.39,40.63018153355531,18.507069585632347,40.643428673164394,6.096871988105604,757.1539275195867,72.53598218642153,5.259407207419765,40.0,1.4096657901964844,18.63226579498976,18.63226579498976
330,0,21.096868761081552,41.37401952965935,19.956660015153656,37.31976900689868,20.824903389929737,38.148725267259195,19.771399075243785,36.458258908844606,18.070186537024327,45.99402170186658,4.444117252261298,76.45630450649254,19.0101287951534,31.633071258772937,21.811439032591704,39.88994001985449,18.370888290740904,39.41844103538712,3.7482944557107154,742.5257716964447,86.67688230208961,5.528647566423531,40.0,1.6632578540558183,47.76552566041759,47.76552566041759
330,0,20.171116091833223,38.824016813913026,19.149907127363427,37.5040918089031,20.938240725149754,37.34320869873166,18.83144835936701,35.53422738232532,17.46353002411157,46.02179263025363,7.760768350868746,80.21467334228902,18.309717372059943,31.234942618185563,19.665382703855588,37.8247638117205,17.666845476465063,37.388508407590145,5.630815053989454,754.5868548351091,73.92864957781431,3.276287696013963,40.0,1.2232863895587838,22.707441837176596,22.707441837176596
209,23,21.440721999987176,36.320891879861264,19.77436949308538,36.13758038096689,21.418178735089658,35.06847106309498,21.681019291270015,33.62944411434257,18.216904621002136,43.65284055618036,8.862840107283604,25.429484312910915,19.86055588565743,29.10398289343545,22.704273934528814,36.5655255720611,18.855388784355394,37.02520897191353,7.836368774850573,761.2230154233829,62.021235236796215,2.602335875626692,23.601274114087516,0.7636181248911481,14.992568446447564,14.992568446447564
330,8,22.105763884924862,42.811316860649136,20.777124711524028,42.31389548729383,21.87296709940776,44.06598928505701,21.768827850430597,41.109395562870155,18.966382812986268,53.88629150362193,5.389413924897717,90.0009489355308,19.05730709925966,35.243746905594456,21.23775402890432,43.63788966049893,18.58412088742597,44.0403014957178,4.979395562870151,759.9663465898634,87.23818668861045,5.708882936195712,38.279762805009376,3.0032142317311954,22.97374069696443,22.97374069696443
330,6,21.638133466301642,38.207228423918,20.603016807945494,37.66852629704309,22.10117651168358,37.88683533044503,20.954183391506966,36.689983690685665,19.68696688274017,51.54910281021025,8.60504682921951,30.2978006349328,20.649833346208837,31.058985797193994,23.3327834912332,37.43015580621416,19.52094518200037,38.00464678341224,8.790148643315701,752.3671224172928,59.28211238638295,3.855055195333833,40.0,1.1454139449875491,32.52630626011224,32.52630626011224
214,1,21.3053178683573,34.744353194027234,19.952421971778453,35.22173385980541,20.872464689683344,35.16160041167417,20.926331496488398,33.64728463176477,19.184046394298594,41.98750070126706,9.969903034066363,34.88853366221674,21.755022608311858,27.420882052959016,22.761888504343894,33.92262744307712,19.76272160413137,37.60807408153827,8.108722290045153,763.3837823405863,75.84022386263767,6.467324541790272,22.12590028959289,3.9893330844342003,24.507410483949286,24.507410483949286
229,0,20.97843639966769,39.28746012019881,19.570595089119355,38.25275377857101,22.16883603764282,38.89824153109861,18.89,35.622345401968715,17.29,45.373122169062135,8.1,60.184943539284404,19.819420448571016,29.931166875232908,20.76882846416593,36.83183299225461,17.921061839212516,41.422053683160485,7.347654598031287,760.3,66.78432514715925,5.0,31.3724233647722,1.4288331247670933,43.22079519992761,43.22079519992761
229,0,24.321440981959068,46.533457081638176,26.974579604691314,38.162028957861594,27.721645851031585,43.09887501402106,24.41643229458772,43.68096907205496,22.33508768636638,51.87082265536963,23.816021468643616,1.0,23.697794277551758,41.876869314006505,23.678576392783626,47.54121502877197,22.912624423110795,45.68959550500059,18.9743403206199,756.4342708216491,68.85105602730049,1.0,58.955917220187445,13.042881963918136,14.815616860774213,14.815616860774213
209,0,20.631201911480257,37.35916770441292,20.73236593575321,36.0577772100876,22.152320005029377,38.67314876757778,20.7670857396557,33.66832955510152,18.09255049817544,47.41738798312896,6.045758107378102,29.537428551177204,20.365070656269666,28.31472650883083,21.423044002663847,35.608477576233774,19.150314304741773,38.80218670036393,5.963542869827849,763.9677076695526,55.590076264469616,8.461704797967723,35.90684769938354,0.0,2.895957300853781,2.895957300853781
224,0,20.79198726757815,36.12739930006183,17.48526388116798,40.815969530592405,21.371952160424073,35.63183911626245,19.63439043414824,33.810471828084665,18.75942940265201,42.71620754249587,2.5953537381447553,54.40516368163487,19.80585648643078,28.94236727209857,21.61719521449484,39.90233950446084,19.443255786492614,38.5300073343578,2.2711400138783757,764.4103954799192,84.85694450716939,2.564834099325468,58.2353781061472,0.0,35.634109516560024,35.634109516560024
229,0,21.058189524400106,40.226120696433675,19.6,38.38520133583986,22.508132004160146,39.307615299427084,18.29,35.178663839113646,17.39,49.05508628535994,5.237615299918452,75.56,18.0,30.613936823806284,19.73,37.29,17.6,36.7,4.248749620760302,749.1263649152737,79.15445554921142,3.73635079272109,40.0,0.9054050861040688,21.470582528341772,21.470582528341772
330,0,24.08390394663428,48.92629908354697,25.1,43.351213497342385,26.203084131353823,43.13576032468477,24.00301724341289,45.96089149587118,22.837710264008077,50.987025336796954,24.298885629329963,1.0,23.64661051697563,42.84078080674642,23.67995314341866,49.63343745184591,23.053328125658386,46.72203592396259,21.766484456354142,754.8945507060005,56.27884067432382,7.0,40.0,12.650136657734393,37.37341026792744,37.37341026792744
330,0,23.01504681002841,37.60604319454899,21.515797955563087,38.580370251471386,24.526729970994907,36.74126715665568,22.586094261084106,35.184211086188185,22.212657193545716,40.32185179506754,8.919270667050416,31.010679335462942,22.589131818309877,31.270346315226245,23.360337267174838,37.119621767234754,22.01458437316741,37.48491701163021,6.131072456421927,759.9273220758994,83.16366102267679,3.227258220202942,40.0,3.4316230463799764,30.48980105003404,30.48980105003404
224,40,22.27049666979918,42.66508449644313,21.3816759526967,40.95229164402237,22.11539986007801,47.29707892734609,19.880640638253677,43.21281269945014,17.77221780199128,58.96229280869573,3.941649925085369,97.75067667538457,18.02514924945201,39.6146381562908,20.361027604687035,46.46921257014944,16.943771939359003,43.60183468722487,3.647484932576832,766.0482052028481,94.05458782664395,2.4079086482339997,40.940253399369,2.802540943242204,41.392096168306516,41.392096168306516
330,0,22.616822084233775,37.93412465978883,21.155702484036652,38.4441169154395,24.41850577020479,36.91142489167611,21.9205845771975,35.9127487528025,21.409121072368208,40.6129427860331,8.889656923657132,32.10885353854573,21.746512503375854,31.642354893546788,22.655166493572338,37.42021575039392,21.212943505416387,37.32177156980256,6.477896700662394,758.8836890168345,83.6255155112102,3.3182415769814178,40.0,3.8430822858980656,27.866391347797975,27.866391347797975
330,10,22.24909402054012,38.595217721752604,21.197628308423635,38.3943170982262,22.63247082921263,37.470382072397626,21.285787481331564,38.076909194877665,20.6071150754406,53.47619699984194,9.315152897708215,31.683107060516218,20.78466939774311,31.78443534395246,23.949482964371757,37.86921757512363,20.340517035628242,37.50812701689452,10.046636934195519,753.4871043264197,64.90383585111609,2.7009455641212545,40.0,3.724307939647522,33.625674784238285,33.625674784238285
214,20,21.983931495304862,45.32427259841921,19.59027855465944,48.76822910517031,24.96384586443594,42.10574906363346,21.9914033499881,41.57611148971334,20.48336909764053,51.386314990194755,9.972121144353935,61.341954831874396,21.005845973348254,37.50030692334821,22.76758443595028,46.11706915224634,20.768387861185037,45.86489031724112,9.633845864435937,747.8226209638044,91.9491164018255,4.6800570875739265,28.427066274081756,8.385570584517941,36.787529169915736,36.787529169915736
330,6,21.636317583175508,38.205991353538316,20.601087432123975,37.665957579041354,22.09948357897366,37.888012817159634,20.953388942639283,36.68510350478418,19.6840160726602,51.54109563032485,8.602822372389996,30.28917519008366,20.649671213790104,31.055729097277357,23.330627130020915,37.42864540759688,19.518459691971476,38.00681638544277,8.785915365777901,752.3643229308824,59.264710173083266,3.859973212134536,40.0,1.1370608826073343,32.52419192844555,32.52419192844555
224,8,21.792879999733472,39.06254468356192,20.873583105238776,38.50145921978307,22.42281242202121,37.515781366968184,21.0854529183562,38.525729192016364,20.053802073026972,44.34744707291035,11.270107765469051,20.29838935564193,20.77718757797879,32.242284638412535,23.533879912579533,37.96328199079852,20.330523478438867,37.39388074832987,10.33211701789613,752.6263536541484,65.09349068867611,2.450260871478628,39.035155275265105,4.007187577978792,41.393451137906915,41.393451137906915
214,0,22.880699487148284,43.07414824910578,22.30123308680489,40.00777182549445,26.031510833478265,39.264250952286766,21.754353645830108,41.641871409729234,20.903096640324442,45.50148120546593,16.67685421284533,11.05933668775377,21.807302577255918,36.07098437937326,24.433978438198363,42.498903289588746,20.718117881943368,43.762839478274906,14.905787013894482,749.4367225089732,60.497566438407766,6.8550569444530485,40.0,7.317739461813407,30.860221375760126,30.860221375760126
229,0,24.35336229334847,37.604546920849955,23.537505332343837,35.42214630286407,24.89746872034851,36.87187812395523,24.167110037011078,38.09605551581976,21.35875738924549,50.199416684605154,18.35935614478845,6.885171986452267,23.332665017963578,35.40651014902853,24.394456637337942,40.872419656986764,22.064378384617406,38.4741048270094,15.884229750006565,756.2149661693272,58.430118200359566,1.252010120513381,37.36239870519945,7.678126022599096,42.53848392470222,42.53848392470222
214,8,22.237751684210437,44.15720304191059,20.53840514681455,46.20621876387903,23.550362121220516,39.556492409309925,22.332379008310387,41.34876250517758,20.812509700831207,47.07294260387558,12.210455377753647,35.62388275409611,21.06193588127495,37.44093118593236,23.14722483311578,44.47781703047085,20.557620991689614,43.72190047711537,10.560261385041645,751.1847049307496,79.72200664885769,2.76165678663557,31.367537949476507,6.994065750691826,18.69611485168484,18.69611485168484
224,0,21.355776170848678,36.50194757411651,19.330993729170704,38.85724682159165,22.886066888245402,35.238723236245846,21.339749166828177,33.86385142080022,20.203103400192916,49.88668820906501,6.244226389815789,49.725803247651875,21.08482393833904,31.63421322333538,23.027949833365636,37.52942048410861,20.1918620417555,36.69987650411741,5.080560533229967,758.6664640413679,84.21945652872813,3.9399581945314046,35.490689791222515,2.549068979122252,14.23269002654157,14.23269002654157
330,0,20.790527411948858,37.20670425698147,18.14467592037567,40.6708363230245,21.51739373659667,35.67789729757891,20.45168796487011,34.5876721518762,19.359229874419526,46.35911671515459,3.429870187659636,55.101224756502745,20.27176856355335,30.54113532512916,22.09870675164585,39.57193977553207,19.427578070440912,37.95970620465241,2.775562805530882,748.1752995943386,85.64418805504842,4.879296784098366,38.33263359160448,0.5115586401252231,8.218014217390389,8.218014217390389
330,0,23.32323984482806,37.2658603919223,21.821885652110648,38.70772288915915,24.569963589594614,36.643194252907016,23.238614445795772,34.59471888420423,22.96370261738333,40.03300964384986,8.867689758949261,28.732847206139574,23.376707340852665,30.939405629138207,24.019443023070522,36.838663973882554,22.76385835030156,37.63740503833531,5.770322771204374,760.8722955083692,83.7989404939205,2.913583283875104,40.0,3.1979413502157534,29.493782562319296,29.493782562319296
224,0,25.08223413892808,37.443019060654244,25.336158990729892,34.24229448999205,25.407879868213538,36.60446157029395,24.293773886610552,37.17009387445499,21.811623590214175,45.30674827913848,24.045717323538128,1.0,24.3004662714715,34.109770887846146,24.01868499369718,39.44567590870205,22.24693053655834,39.9329218078048,22.55615564675546,751.4663983455785,43.44615899072989,5.2974393270789,40.0,9.356927192583912,31.28564858223674,31.28564858223674
