rej,a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.5256833473583921,0.0,0.14940526051853997,0.0,0.19313008183554348,13.134528052004473,2.898114269017511,0.45384371463565343,5
0.5472193680207428,0.0,0.08411337287223028,0.0,0.35515928154236326,5.484323827652645,12.563072282403843,0.6627292169668021,5
0.5243381954473708,0.0,0.0,0.0,0.3146981751226269,4.429394444114329,12.669011611345992,0.7267824672638515,5
0.5029496066936332,0.0,0.44258943069026385,0.0,0.0,10.455343108040662,6.046489797688275,0.8174108159214521,5
0.5440059727206304,0.0,0.0,0.0,0.26299175494061355,12.665143373358786,5.462059200149908,0.592639511138962,5
0.5149311331070977,0.0,0.25658594530969303,0.4339311751271449,0.35512511866035607,1.0762183017672786,15.230398573257423,0.7270362766914863,5
0.5292313186794927,0.007418721055974013,0.21938415871682848,0.4191328498717833,0.3453633373496984,1.1428572405274289,15.206390874706702,0.7354706861804365,5
0.5308067997781905,0.11401836119609018,0.25766446429278234,0.08614448342126169,0.08807130963067303,13.062195218711254,3.966182727921099,0.6248107631266049,7
0.521809483325026,0.09708388496682442,0.3319253038532607,0.38253049663916644,0.23819871488920136,12.438957641993758,4.374449938960439,0.38271713627494597,7
0.574598759938834,0.0,0.2119687525672093,0.0014116923376592018,0.0,20.79067466490642,1.325252169542912,0.8875117268843837,5
0.574598759938834,0.0,0.19366712387453078,0.0,0.0,20.647494185095947,1.2371435160420752,0.8258525412894284,5
0.5311440506962692,0.28219672619108516,0.07263900826409658,0.19811665772347237,0.03432701634576873,13.235533400093669,3.223865241231178,0.5556749961301612,8
0.48185823437421593,0.11414875862303359,0.0,0.47923190926413717,0.08793759341279751,13.028727973766921,2.360718693426082,0.33323143001747335,7
0.5199963657981528,0.0,0.0,0.0,0.3118926290243261,16.546014069464537,2.1184472399298118,0.7551867495898219,7
0.5388160096442947,0.0,0.07546756673116763,0.0,0.0,15.188197062309536,3.316740097282855,0.5756224041933417,8
0.5483064703518926,0.4262065375184858,0.0,0.4898023139033592,0.0,12.012105494580355,4.812698858051058,0.2786401601509458,5
0.5576060461676924,0.012157449779416588,0.0,0.3981036724938445,0.0,13.038319680788783,5.955806238920761,0.31013597292646256,5
0.520397168142458,0.0,0.11641875763851225,0.0,0.0,0.8806002236567892,15.34682015427455,0.4226765387506314,8
0.5205594973012124,0.0,0.0,0.13513071403200427,0.0,0.772520953593193,17.280981611165373,0.3419086867330662,8
0.5120805831895408,0.41169409133891993,0.0,0.46587794073424116,0.0,12.043647675671215,4.69392628503019,0.3362671757431574,5
0.5483064703518926,0.39394154110612534,0.0,0.4891110832229807,0.0,12.073317369576522,4.8353896837009245,0.29374171979117986,5
0.5678234522378935,0.0,0.10573706503517444,0.0,0.0,14.115202042504905,3.0324250034803106,0.5162605445557276,6
0.48405946787158,0.0,0.0,0.47295836661245677,0.0,13.525600617853843,2.8561702311250636,0.5138637629554896,6
0.5474086249670049,0.03759463933132884,0.0,0.2969790604126009,0.0,13.647959060969804,2.303664200919633,0.625819082785819,8
0.5247848293064571,0.0,0.0,0.07039917723154202,0.0,13.744350658077902,1.9641973178580796,0.7838745373762813,7
0.5898169554343496,0.0,0.0,0.0,0.0,4.646881481071976,15.559351442308158,0.4646102440379126,7
0.5898169554343496,0.0,0.0,0.0,0.0,4.502365544439307,15.623923555489315,0.4144715279062353,7
0.5655569649812943,0.0,0.04952521545194119,0.0,0.0,8.113292901412931,9.718085404598819,0.7189790905172234,5
0.5783500089111566,0.0,0.043356604762970985,0.0,0.0,8.365890521157455,9.430376567184565,0.7298688996960764,5
0.5139160710459489,0.0,0.16438022175949826,0.3385361909647165,0.0,13.251416041832915,4.215536085018148,0.5737867625913927,7
0.5776401483114426,0.07521382016840877,0.0,0.22893018369309737,0.0,14.110223151870233,3.3741548763438556,0.6066689104817804,8
0.5808372626622386,0.15066150272647802,0.0,0.0,0.0,0.2373336815332847,21.616508931595767,0.4544934239472317,8
0.5808372626622386,0.08828747269025314,0.0,0.0,0.0,0.21467345515960606,21.446096401203803,0.4841890868197409,8
0.5844338335899311,0.31000296735055416,0.0,0.0,0.29003775346198984,7.945273825503522,10.910792789836234,0.48967761775653257,6
0.5310956811482511,0.4028095506228192,0.0,0.014472997573840359,0.0,7.408982490485902,10.062952569505558,0.5268323624555182,6
0.541158721420037,0.18827335873627124,0.0,0.13351654806370955,0.0,1.3924658892782773,13.312818706085054,0.4415931168292079,6
0.541158721420037,0.0,0.0,0.0,0.10705366733513759,2.4233825194739143,13.682748077660722,0.23024817532136682,6
0.5568844528421487,0.36637936365315776,0.0,0.0,0.0,13.974528538584877,1.0003745690584216,0.21705985598354466,5
0.48609993227558207,0.25233633333030536,0.1358377939873806,0.0,0.0,14.093460073282495,1.2827958295538833,0.43025311391267707,5
0.5244356181801598,0.0,0.0,0.0,0.048260252610999047,2.1611479519126986,14.410790170950944,0.5980376609986013,8
0.5244356181801598,0.0,0.0,0.0,0.067846569997267,2.072261086532235,14.341518011229892,0.5777237161629263,8
0.5568844528421487,0.3313129753249302,0.3073104582543752,0.0,0.0,13.982473650345959,1.3465069651197912,0.26277046172859714,5
0.5411490902279587,0.3774151509603835,0.0,0.0,0.0,14.014382352744084,0.9544385864323828,0.24062789127936893,6
0.563239750932724,0.04380685889856814,0.38508626518786593,0.40823103780684866,0.0,11.391147781061996,7.99626378898842,0.6307816454247646,7
0.586083734470009,0.0,0.21557164858077188,0.22308394990623562,0.1509814982239398,11.629278991992093,8.360283671147439,0.7111581710853768,7
0.5872831407182959,0.0,0.0,0.0,0.0642019593831401,6.904540130111763,12.294987763475703,0.42250180689379385,5
0.5710330163402411,0.0,0.0,0.0,0.0,5.941053855828884,11.801956143551703,0.31977531029106293,5
0.5575423722349612,0.1787809263813175,0.0,0.042030253930919206,0.1916798349924506,8.438921238993707,10.593389406534587,0.5301296614515238,7
0.5681877265163766,0.0,0.23818276450465067,0.0,0.0,9.429838153573662,11.421994932191252,0.6812398307208264,6
0.512353588377724,0.0,0.44342595857815276,0.41878533969215526,0.0,2.5733072263740713,12.668480371260578,0.7487873956959592,6
0.512353588377724,0.0,0.39559289861821584,0.021298960659640348,0.05050603017832738,3.0065947039039607,13.507703406926362,0.38363514154425893,6
0.5308902532630753,0.0,0.3806584953014202,0.04794606498573528,0.20879744939762823,6.612307434855547,12.498347114207263,0.5463643547129748,7
0.5308902532630753,0.15085823838811185,0.43956299795010495,0.0,0.22938876783474704,6.307784721420479,12.368179281694426,0.49968813494982905,7
0.5790672593499597,0.0,0.0,0.0,0.0,3.797659271827542,15.862114736633282,0.7599324485364833,8
0.5341796100118152,0.0,0.0,0.0,0.06367050887117823,3.7536547182056204,15.081404571227006,0.6471488166180944,8
0.5024656818245231,0.45808848306123845,0.3439841937822492,0.0,0.0,14.911085357368732,0.5651777021414444,0.1664192071738334,7
0.5024656818245231,0.3555365536082201,0.0,0.0,0.0,14.426179639467884,1.2526590172693495,0.7842073844963684,7
0.5532888226656997,0.0,0.22721235150954405,0.0,0.0,12.714141298789443,6.102473079007734,0.4354384460655172,5
0.5576060461676924,0.0,0.0,0.4226762603576911,0.06024079375692443,13.014752192179735,5.715658007856103,0.37158252472062003,5
0.6100578072850118,0.0,0.0,0.0,0.0,6.81520303790085,14.451427802485957,0.4948982361192432,7
0.5828511633916545,0.0,0.0,0.0,0.0,6.640851718568988,14.031943708332586,0.42343478721946687,7
0.5847713844882712,0.0,0.0,0.12211543755491158,0.0,0.4319990419310876,19.953039131196643,0.7467952053395219,5
0.5490265654063317,0.0,0.36938757969355773,0.08044598871933141,0.16071046826119612,0.2654876696814919,19.30821899741171,0.7490381581983009,5
0.5861120589685284,0.0,0.14403359006450328,0.0,0.10964667228769234,18.354065108469907,0.7478759052330195,0.552348866224869,6
0.582414510705608,0.0,0.12695723452509394,0.0,0.2752558746524676,17.496996806233675,1.1543246159699034,0.6882987013263049,8
0.5681877265163766,0.0,0.2349967252583181,0.0,0.0,9.428349125330495,11.48676748254903,0.6877798370246375,6
0.5831552771530315,0.0,0.42305574381858235,0.0,0.0,10.502811642454464,12.646891215205773,0.493797992302261,5
0.6011573706913655,0.31053047109932064,0.0,0.0,0.0,14.93887921593712,4.854831840198371,0.5947806679175376,5
0.6011573706913655,0.30480306238942756,0.10829190214646728,0.0,0.11185523396940916,15.28624277284549,4.893977565629858,0.7244044320955545,5
0.55886173272967,0.0,0.2565693616927424,0.4297097615870575,0.3598515794125381,1.0359741289636135,15.353826608616703,0.7333031557884174,5
0.5218227306703185,0.21628817833535063,0.0,0.07219277015136409,0.10352575353820334,0.5366359760167084,16.28750283930017,0.6551523799742052,5
0.5762630701761692,0.11867493847827781,0.0,0.0,0.0,15.25749014518401,3.897240143581212,0.6325384419607442,5
0.5391959001034126,0.0,0.0,0.06805642377581239,0.0,14.586886403215939,3.521483948276845,0.5932851286497715,5
0.5643719783722707,0.0,0.0,0.0,0.0,4.516194527135939,16.619027138008583,0.42838336847094843,7
0.6037031469533042,0.0,0.17543139341741568,0.0,0.10843279770055872,3.7632527532566473,16.337703701045378,0.16153293780720807,7
0.6127026156424226,0.0,0.0,0.3857968413243714,0.08940138166285272,3.33588275287595,17.603822947975328,0.7072571158734711,5
0.6127026156424226,0.0,0.0,0.22878864126720666,0.0,3.715439236629575,16.94667193132242,0.6366056362203321,5
0.5655569649812943,0.0,0.0,0.0,0.0,8.034208871903438,10.07461776235404,0.7031812027259425,5
0.5655569649812943,0.0,0.0,0.0,0.09727317617512146,7.919731229774571,10.590714171598895,0.6803130591047936,5
0.5353548967510686,0.0,0.0,0.0,0.0851977123780125,5.0714211697234015,10.756963911536888,0.6498877300573144,5
0.540705929630345,0.0,0.0,0.0,0.06367997426698534,5.20744061715675,11.174897216962043,0.22465004516498227,5
0.5147692959757818,0.41536167276014135,0.2986541007163886,0.0,0.0,9.636339787964372,7.302309241099221,0.5036276937137076,5
0.5159200457423018,0.33725890639714934,0.22710688358784706,0.0,0.03319514941173979,8.875690733535077,7.558222213263348,0.31084954485473815,5
0.5667620792079207,0.0,0.32758366749092094,0.0,0.2509389207127788,16.751516368711698,5.0727995265357,0.6242250173047035,7
0.5568139992494584,0.0,0.298771167850855,0.0,0.2541092962410408,16.55861425989114,5.053975417760448,0.619790765666425,7
0.6091185675771603,0.0,0.19738586680303488,0.0,0.11630656211525803,3.7284824912541428,15.991235521909614,0.191208706542782,6
0.5916398474012804,0.0,0.0,0.0,0.03608901327048242,4.998245507207111,14.899113659861635,0.884192606159997,5
0.5436448642179917,0.0,0.044679184026532925,0.0,0.0,14.100340638723132,3.0716239418207403,0.5281924363514375,6
0.5421693310279387,0.0,0.0247060699038609,0.0,0.0,14.02269299814525,2.7215865995474515,0.5361429225764068,5
0.6043807802308294,0.09307095932090995,0.019172168881918694,0.0,0.005842673359709172,8.754588142166744,12.501115006173718,0.43767916833774806,5
0.5831552771530315,0.0,0.34509109155525,0.0,0.0,10.120895154302277,12.486832666751413,0.5865848660197481,5
0.5692373163907712,0.0,0.1683215125884224,0.0,0.0,15.881887002280019,2.6696434890520253,0.5872082770789482,8
0.4969550657207325,0.0,0.23765903463919197,0.0,0.17855901412964736,16.401106790573845,0.8823055115993335,0.6475383760963519,7
0.5751955964219096,0.0,0.0,0.0,0.0,3.023382009412995,15.109250451164257,0.6986365282259592,8
0.5854904031846861,0.0,0.0,0.0,0.0,4.091526166383513,16.811164364807656,0.4520759692426599,8
0.5440399476747262,0.21440567944650188,0.37088435294181143,0.0,0.16446241864174774,6.525156775501844,12.463235118553783,0.4865224327521845,7
0.5956374198362938,0.15433904227988246,0.10275594127749274,0.3035945281064887,0.0,7.2157253867450555,12.777142089174397,0.5516078854065456,8
0.5189638505309143,0.0,0.25267728116730154,0.0,0.0,4.72223702063967,12.912976513342679,0.6855503136531291,7
0.5349201381686312,0.0,0.21904968898703045,0.0,0.0,4.3617210477181745,13.185036578741276,0.5966236199981068,7
0.5634218276515554,0.0,0.0,0.0,0.1602011505063819,5.434299858262869,14.216987543943892,0.8745299851509446,5
0.5634218276515554,0.0,0.0,0.0,0.045795935521677406,5.6808199822841035,13.754146354187597,0.796076806301376,5
0.5828511633916545,0.0,0.0,0.0,0.0,6.766839710667988,13.616143479102861,0.5512358288394208,7
0.5828511633916545,0.0,0.0,0.0,0.0,6.792381912778064,13.531846132066361,0.5771455999259376,7
0.5260475280672521,0.0,0.2671836483869716,0.0,0.10349821683149406,17.5941132448779,0.46040145858624626,0.48210715836466456,5
0.514163085307637,0.0,0.2906514329841326,0.0,0.23497208818814974,17.489830951564905,0.26675861911168064,0.4835507815346464,5
0.5430178790797561,0.0,0.0,0.20311809534400688,0.0,0.778698864388697,17.74063157161616,0.4503646706664758,7
0.588143795807621,0.0,0.0,0.05881399169819303,0.26814415560608584,0.6317147508281152,18.04569290440484,0.8748374452162077,5
0.5728565093785385,0.3465860934069918,0.0,0.3196242015468467,0.0,13.73217167467513,2.8069627503844035,0.5296365527033045,8
0.5766713151312342,0.018096471849919027,0.0,0.18714018140679,0.0,14.028062985120606,2.738722589122208,0.7287341502374319,8
0.5411019780380353,0.3303390605527823,0.0,0.007296498980481337,0.24295291220677714,8.268161131124023,8.186435295971386,0.46299983467221817,5
0.5783500089111566,0.19903852573034914,0.0,0.0,0.17288169164924305,9.195199938698199,9.244992684892289,0.7303235753035735,5
0.5663056816021736,0.0,0.4580181237591111,0.09776852758524243,0.21477725489106364,0.24776617549059948,19.067732014207927,0.7574534443626414,6
0.5663056816021736,0.0,0.49763915512644064,0.06162905639882671,0.26415029739780427,0.25961042387458133,18.87903409900283,0.7713522230495582,6
0.6241575809226595,0.0,0.08995107811473357,0.0,0.0,19.90792949777234,1.0293907171621555,0.7493121016369834,6
0.6044535336340822,0.0,0.20175823802248943,0.0,0.0,19.81282686517396,0.9173288975952976,0.6315416111089392,6
0.5678420857056008,0.0,0.0,0.0,0.0,0.058780024313728044,20.22053181918494,0.6948191834509189,7
0.6168536552584952,0.0,0.0,0.0,0.0,0.0929337091357803,20.349711358661196,0.7007391971225811,7
0.5871262253878987,0.0,0.0,0.0,0.4511817038045004,11.99565026403402,9.172196219616383,0.8585262064804146,7
0.5314043032288324,0.11299830877846416,0.0,0.0,0.17095724581875726,12.14611904556571,7.018739225002486,0.8469028529597828,7
0.5539031154398023,0.2568116452150531,0.0,0.0,0.22032508646234086,7.2217745716216415,12.329863920755392,0.4488639001200019,6
0.5898002693434418,0.0,0.17173694473550327,0.07881400835866778,0.20481133192729686,6.924577316329786,12.492491675726141,0.5322198559398209,6
0.6386579778491062,0.3437358840559207,0.39508312275587854,0.24656189635912204,0.23615056727088723,8.259579060498679,15.106162781171909,0.40102538503446106,5
0.6386579778491062,0.08538921803152072,0.45627041559397785,0.37742610211195493,0.030662090830253397,8.598101586165038,15.115245166942326,0.28099090531766696,5
0.5854582002236622,0.0,0.0,0.0,0.0,0.6782643842228661,22.136971705501917,0.7578904773725174,7
0.6168536552584952,0.0,0.0,0.0,0.0,0.08613793783009815,20.331036677029115,0.699421347994907,7
0.6019550366010676,0.12375329052104869,0.0,0.012913743747463766,0.0,15.062073622002181,3.8851010149315623,0.5604230532005474,5
0.5673790179331651,0.0,0.0,0.1203932592520207,0.13134526676405567,14.198252969460569,3.97284156238082,0.45802482847743264,5
0.5551298786290223,0.0,0.0,0.1455914731775041,0.0,0.958934179867741,18.124045750584763,0.5287049672044334,8
0.621296392454081,0.0,0.0,0.0,0.0,0.2755482828793353,20.025350111614717,0.7298394074240739,8
0.6129215550088137,0.0,0.0,0.0,0.0,4.101823821637187,16.043585958632928,0.616331181890738,7
0.5968765103725258,0.0,0.0,0.0,0.0,3.424953571130691,15.665989713895188,0.846994431585101,7
0.6191244853813294,0.0,0.37219523127169996,0.0,0.01355875010543367,17.961965994587903,0.4685242513032122,0.42284721147099447,6
0.6191244853813294,0.0,0.0,0.0,0.0,18.598858475493827,0.9320297948961385,0.8663976342209322,6
0.5904674167323218,0.0,0.0,0.0,0.0,16.135333274316984,3.4067888149099046,0.5453038105675174,8
0.6121508347899246,0.0,0.019230857685615,0.0,0.28432345325076896,16.745136341524177,5.004985465910395,0.5606858039134873,7
0.6127026156424226,0.0,0.0,0.32200677275300765,0.018765589851205314,3.4900908395652706,17.336832380611533,0.6785524830574706,5
0.6178775588392894,0.0,0.0,0.0,0.0,4.078921006319804,16.36247709134951,0.8553131075399147,5
0.6238828898378151,0.0,0.0,0.037780061410982835,0.0,7.4372020341243426,13.11426618460249,0.8018688019618908,8
0.6224004203325924,0.3506878481389385,0.07067461607096592,0.04270649332843485,0.0,8.012897420643418,13.540678124968405,0.5593015101040263,8
0.6845240344023322,0.0,0.0,0.09095810129230592,0.3750954664517352,5.2128997704481925,22.178710865589775,0.8820639896974444,5
0.6826889759469464,0.0,0.0,0.0,0.3260040252587184,6.3333708972834595,20.745089493054465,0.8578324410187168,6
0.6255704607843294,0.0,0.0,0.0,0.255760798413161,7.188448507235819,15.121463394170926,0.672036591108418,8
0.655157742169506,0.20306816050926746,0.0,0.0,0.05230805057825408,8.470518677495972,14.928592048521445,0.6989736315545744,8
0.6071340352486959,0.0,0.0,0.00022366365356419823,0.0,7.903065393307042,13.17548664067427,0.5544775703601772,6
0.6103572369893959,0.0,0.0,0.0,0.0,6.926288886556751,13.927714776409891,0.4339501784800616,6
0.6111290172166159,0.015914208978707278,0.4206699373508741,0.363790307325127,0.0,8.558447913481492,15.054147650545747,0.2589445575562605,5
